"","sample1","sample2","sample3","sample4","sample5","sample6","sample7","sample8","sample9","sample10","sample11","sample12","sample13","sample14","sample15","sample16","sample17","sample18","sample19","sample20"
"80",0.75628075809822,-0.330009942671089,-0.894867260482757,0.110291269968404,0.785565472504489,0.165458011901885,-0.0725178552936151,1.05203541908336,0.786369788235559,1.83598799400712,-0.498516849855136,-0.317283472514629,-1.00415963224786,0.700310649680162,-0.620408789132364,-1.0732602132664,-1.91695442570299,-0.675805394233798,-0.719096735264269,1.93058120718571
"81",0.00631939992733333,0.506210928857874,-0.649208502750422,-0.834972187239121,0.793070406591146,2.48826107621279,0.355665217306768,0.837491059536723,1.30760314675199,-0.12691487553948,0.951687907664897,-0.881558263183012,-1.78413449619402,-1.26746404478711,-0.392165164563153,-0.568431031729279,0.00316280494773591,-0.833506976787002,-0.504546746326014,0.593430341301352
"82",-0.00789800796217151,-1.09361315460134,1.37019425683145,-0.0889213450162156,-2.05439898605398,0.643840939829754,-0.332847956986591,-0.0950134345732191,-0.772375789476504,-0.46364456501289,-0.12255522373561,-0.120670343069103,0.236307030353813,-0.219062905250324,1.35247249121399,1.63540438909439,0.244691345788587,-1.68075658524345,1.67873312562824,-0.109885281758832
"83",1.67926416694983,0.873747817036231,-0.18082974809724,0.961361064476396,0.813375152947959,0.865817169340332,-0.412170406097737,0.620085287903948,0.678406875041515,-0.559108488300778,-0.899628531934775,-0.473173779396888,-1.173402961479,0.597569415071184,-0.481313002418919,0.139159333827842,-2.28186468887508,1.20851388968584,-0.783286321099881,-1.19252224458078
"84",-0.629655285272897,-1.2532679084143,-1.0984931943193,1.48596900465208,-0.171264304867094,-0.468060032013088,-0.981502149091679,-1.18328737907972,-2.07874195029027,0.490801928674054,0.551208973949727,0.514293692485404,1.15820588556892,1.1402757394596,-0.410226702679541,0.631010932648755,0.863143699838979,-0.298140728452907,0.466457277602537,1.27127249960074
"85",-1.55366355488525,0.0783635382769298,-1.46095376103036,-0.552392998967786,-1.14378214336907,0.106344286681943,-0.497472048733139,-1.56961794960777,-0.573508808978292,-1.12597544054764,0.330361400217992,0.960681440752108,1.24972436469,1.05592718784137,1.16128845685536,0.72346673772317,0.585877358531605,0.287916631634859,1.52961455582048,0.407800747093484
"86",0.53694559400344,-0.214423261724284,-0.504592223290349,-0.789412698350106,0.229881964763861,-0.55138408083604,1.6681076595196,-0.419028358118911,1.855263906755,2.44365721077896,0.520570734135103,-1.17177311075929,-1.22100115915537,-0.429381271241397,-0.209487171763095,-0.924738526370755,-0.71876078548232,0.254201597896254,-0.491183440981959,0.136537420221645
"87",0.911240955039584,0.621569825652289,1.4765072752406,0.690672539704152,0.319975276062016,-1.0358237802731,1.87604830296974,-0.376794341438422,0.100105195435439,-0.806766949474128,-0.13169143656002,-2.11004114872484,1.13487522397936,0.100823999220757,-1.41684748779571,-0.164752128808815,-0.910994295203838,-0.700606743627494,0.667381038085507,-0.244881319483073
"88",-1.26457539521036,-0.653963834151652,-1.81402791752506,-0.0753666591324124,-1.04137091883851,-0.618712999259229,-1.69858278495328,0.120359604212268,0.833602656538789,1.81633032434933,1.02365848066942,0.751991197851691,0.823525625440156,-0.897127470965714,0.49240213456945,0.748508013527291,-0.0112130804394381,0.883608418202637,-0.192822415099128,0.773777020213758
"89",-1.97044426877756,-0.486174599351018,-0.179079731955659,0.128044792213601,0.797413631149296,0.929998014119206,-1.00157633908633,0.618772708230966,0.525030038691537,-1.75822470582999,0.0162255214883084,1.23863597208765,-1.20365889979556,-0.0571692035293162,-0.177908679391574,-1.17394957283459,1.0062724030996,0.925490435454607,1.48248475417444,0.339817729842389
"90",0.0683232538551878,0.495368338053756,-1.29697584710611,0.532373352663161,0.0724719320207276,-0.742581910072726,-1.8720227717103,0.498846058069819,-1.01535308426997,-0.147057686247943,-0.787057583773493,1.34800814825516,0.757545614246365,-1.55431927453636,-0.581769003279674,1.45356686664017,1.54241380161089,-0.234977956672625,0.59124245612618,0.871955296127779
"91",1.17254863878825,1.55292111795682,0.630840969038903,1.04433120227237,0.469233568379153,0.340891919399787,-0.393623459869746,-1.37202533126805,-0.109466151615894,1.11264837264219,-1.33964962730492,0.276595073622669,0.134940431119684,0.889276366972601,-0.791460019174105,0.525542876808751,-1.67583546378201,-1.38081195353889,0.235234274431266,-1.32213280487883
"92",0.94925418403377,1.64032434939608,0.568673602534146,1.58283688031875,-0.244614941357999,-0.053924584373958,-0.684843093388682,0.500186581532541,1.10569423097904,-0.359573233251567,-1.16437636682723,0.137768187748957,0.482361999534753,-0.771381896687235,-0.0928428780231525,1.16458421210387,-2.06176087977198,-1.19778420681677,-0.933248144485026,-0.567334003198304
"93",-1.37920200907025,-0.826651580920675,-0.0619066502031542,-0.292487244030828,-1.66284134326626,0.015121109664464,0.797936768850946,-1.51251737068474,0.0545839808435691,-0.173115357649672,0.000275236253747062,0.98216567367296,-1.14252467150354,-0.341124662623958,0.935662202400035,1.08384451039959,0.440456427709735,1.76613853027947,1.6547015164419,-0.338515066563342
"94",-1.22571431216409,0.699230765910024,1.42982597811038,0.0292176003399182,-0.172473772393158,-0.0285122854204104,1.17607103382547,0.468128668782757,-0.183789254448143,1.88958448096741,0.15200430085145,-0.779332833780849,-0.849154085864899,-2.14179336366831,-0.368262063774824,0.289569510080983,-1.01873893309529,-1.04996595741463,0.911527582264951,0.772576940891254
"95",-0.384204197165831,1.49439168600898,1.17108824913955,0.277872914662007,0.442688046036787,-2.4375890851969,-1.4562986594838,-0.0264543627342897,0.891872463542233,-0.794613638706755,1.75391208719202,-1.09374670837753,0.1795271516062,0.222631869019044,-0.149211924051611,-0.743401788687415,0.602876573651652,-0.315557137004492,0.295675960851302,0.0685404996988552
"96",0.0882093690049649,-1.09389816850357,-1.96808511102521,-1.52535020446025,0.993890436105941,0.551396489288042,-1.07447233570912,-0.41676936517151,-0.104928639969998,-1.29693761753056,0.309303814189497,1.25918856773895,-0.82748139632985,0.376048587077325,0.242079369674925,0.296809054090108,0.829291646545306,0.987587860388529,1.4582784854519,0.915839159144585
"97",-0.835017835792937,0.327677689167869,-1.70070416086755,-0.364227791753908,-1.03171314431858,0.649728545556971,-0.952348377040152,0.612454674674146,-1.19764270034406,-0.920156355123193,1.18446651056161,0.0717897655420352,0.620733502903719,1.7042260909892,2.00953959314267,-0.662035805392051,-0.328557677928915,0.0221057257560951,-0.118015510370677,0.907697260637703
"98",0.962177040889643,0.579436635432088,-0.937416046206081,0.275796437143435,-0.988318340981377,1.72531236707355,1.09216067043564,-0.104440165555867,-1.16522711609385,-1.07485214853571,1.50745389590148,0.928963210139461,-0.623184494253029,-0.730962763093731,0.675546045034275,-1.44904993359239,0.567163159784629,0.639614540261329,-0.918563726618465,-0.961609267165029
"99",-0.955259283175138,-1.6536813030483,-0.0276850729540795,-1.45912925223249,0.373918917470963,-2.14704535393348,0.898029643330161,-0.921424916741039,0.300119677974038,-0.0523251698016004,0.189277178835878,0.858964077504997,1.30354848830087,1.03809926291058,0.990374551202172,-0.312563766170166,1.32858072741341,0.218283501869146,-0.3610659011457,0.390983992389781
"100",1.722771083557,-0.14535132944686,1.08828374616761,-0.453048751926938,-0.316368931520054,-0.214715451378747,1.22278301597603,1.3073873385851,0.176971921444675,0.61307596495105,0.112515301834146,-2.02036557502804,-1.9255992748557,-0.740163512423826,-0.0892143290939488,-1.2982726004336,0.0311566295846129,-0.259706659635432,0.745220132138326,0.442641281504594
"101",0.231693959926417,0.823847994616929,0.0601103320712072,-0.758129509942598,-0.00771288799411752,-0.486646486061994,0.51253092260872,-0.809054910496516,-2.35804168420017,-2.13202467702116,-0.487499245634206,0.816910128339012,0.651454585655936,-0.622131309186563,0.668606808822385,0.467253460197016,0.179922427499005,0.76898243265512,1.65749302473266,0.822434633412917
"102",-1.79483533255133,-0.241171622570232,-2.17751088263937,0.200444962001653,-1.43837774904069,-1.17206469981387,0.329678673100557,0.186532761318995,0.38965002210662,0.978733742490453,-0.648854886581831,-0.324330976887145,-0.0425400623478731,0.96502697121085,1.51748675734618,0.727259543331327,0.630619079728287,0.73796481773077,0.986712026716049,0.189576855350601
"103",-0.922880363499033,-1.00473641948283,-1.40522412166366,1.08828732214877,0.429467501650063,-0.834879127792159,-2.02782940773078,-0.100311454628868,-1.39489237217442,-0.103230653186423,1.18111572227961,0.162288015799138,-0.50140434949132,1.03416416801368,0.975872538992047,0.414774394407619,1.44217816195582,0.278240944483869,0.357204769768899,0.931794730149982
"104",1.08556873881222,-0.622427154855052,0.505315376307306,1.61012891559913,-0.79135475330661,1.07546421611004,0.130016535032029,1.040070810802,1.88072526630306,0.142878821038229,-0.0790063500092172,-1.57350333625545,-1.26344338344541,0.38619935422669,-1.60532292788002,-0.0349046977480623,-0.331912545537093,-0.933883849194115,-0.598792305748852,-0.0218167302508157
"105",0.194250412641058,1.48130150605307,-0.129348977758608,-0.123216219835474,0.782244007517197,0.148829334605376,0.199050985551617,1.12742262616972,-0.848680814123922,1.06652869346028,-0.230713581999127,0.543539418301488,-2.5121304166443,0.70418068329686,-0.331024649283105,-0.507612230916444,-0.275729209152022,-2.20682251387006,0.60665753340827,0.311273412578126
"106",-0.987736181413414,1.10948576347506,1.85189734056154,0.751994945815668,0.745795397565062,-0.896778801037851,1.06712993290315,0.0256243356893383,-0.700146311386092,-0.906549020167627,-0.695343243246932,0.0728785933422138,0.21927461537566,0.186272232987579,-0.869626061307924,-1.16410425718865,1.90936572031462,0.387401285828409,-0.673681831800005,-1.43315445630981
"107",1.33898680173582,0.437253726044061,2.01074796047069,-0.953288208344643,-0.345859970305929,0.578513807423644,-0.614300577984762,-0.215708394371717,0.518562388511349,0.244422489428185,1.14650967926767,-1.3754178536367,0.758435152602055,-1.66499845382668,-0.224711819170027,-0.581440646044696,0.698647491076031,-0.927895019726192,-1.46842931647313,0.639970763324973
"108",0.158085378352931,1.51944827838034,0.43497051274387,0.834942753893053,-0.324342827661084,0.157449664835315,-0.312908053853416,-0.65670216499402,0.961441057757264,-1.07396787089767,0.773948456383604,-0.527797975031282,-1.65551674126896,-1.86061585428434,-0.275808037426869,1.02568452303782,0.251930588001568,1.8828808032652,-1.08310327214964,-0.230019219083673
"109",1.03416752025616,0.164446766046355,0.267345487611241,-0.377693362372026,0.549654921329952,0.435893074225884,0.95936127805295,0.222610053362117,0.981481889876704,-0.0146854859819502,0.0687410934774626,-0.523653286379786,0.0846699690284506,0.437638694508915,1.4704640425545,0.623687341144397,-1.34186465776911,-2.64025012804587,-1.73883135978991,-0.663183851136441
"110",-0.331437228864548,1.20135509535013,-0.579140708272566,-1.7571226472516,-0.708028033404062,-0.682654505772086,-0.373755749818605,-0.83069002428584,-0.644469727653375,-0.332553911759491,-0.255034274888657,1.97334745508413,-0.56464682307469,-0.816078327428284,0.668807057225389,0.157812472550033,-0.309827125339376,1.01378119642882,1.84555025162394,1.32478555955073
"111",-0.581240597562806,1.12208446779515,0.337466020969318,-0.62221224344614,-0.271774200706674,0.829812336431554,-1.64134806303833,0.42192642614525,2.2038893086997,0.583234725583903,0.0332780066283037,-0.439663340218902,1.58884194576934,0.960769652936989,-1.38932935732548,-1.11579666692872,-0.274852755617305,-0.823100409154135,-0.267272257116562,-0.654712999844452
"112",-0.0950170797081703,1.11292276773101,0.147052153380093,1.47118966838992,0.578887655570228,1.38538716139781,0.480190696279656,0.309585850166031,-0.696109088178207,0.420694662218591,-1.99286718113549,0.459617042354208,-0.0300401723718487,-1.02685479731473,-0.954561438900781,-1.58387427831533,0.471642460517683,0.609529505801871,-1.65225839651227,0.584882808629739
"113",-0.467879488619792,-0.0254591295367333,1.49360875510118,0.589359167951271,0.690167974165098,0.326179861159431,0.938000894090438,-0.525446342736544,-0.932570755021499,0.885919019622718,0.732957574598147,-2.58694512368562,-0.718331571420089,-1.42749568816592,0.0677057861401538,0.397676686572495,0.310953799816158,1.42766503825608,-0.723220342682432,-0.452846115604552
"114",-0.866693269770207,-1.57598657037065,-0.712321576156565,0.0538833924168431,-1.94340486898743,-0.63432717446256,0.791189903280483,-0.914673835490444,-0.345173836600268,-0.757070614031359,1.15366102252964,0.548118624265456,2.11204785914845,1.20369392107657,0.336172993528494,8.92213706699637e-05,0.231150326228147,1.06111600030989,0.293395614640624,-0.0348671329257677
"115",-0.906464239506831,-0.141775438861827,0.587847923984222,2.35789144769726,0.594708262848241,1.06421795035459,0.248183314340396,0.450902104048353,0.416845145585628,0.125133297416047,-1.03543287783974,0.200394116327763,-1.14272684308744,-0.705617219173215,0.286642087500651,-1.75168784772997,-1.24230595444085,1.14613656404544,-1.06259800618066,0.509706212671952
"116",-1.03096160824216,-0.731703727707057,0.849163705803968,-1.25793821839399,1.42729799947703,0.445625006613154,0.378312530383266,0.760861729372915,-0.549904318071952,0.290962581353217,-0.477974035049103,1.21298079100334,1.15806241174071,-1.39063756130065,-0.798330587104206,1.88678521031242,-0.805376601746995,-0.365292897600004,-1.30636559282512,0.304433181981224
"117",-0.236559070137306,-0.206316581408421,2.81868451840282,-0.227529934181138,-0.507983221086404,0.382198319251302,-1.59079733277189,1.02531870110927,0.525882274820095,0.623501726668308,-1.20771706332119,-0.357392870082308,0.254882510661956,-0.104552853365893,-1.27496301580671,-0.240833520657435,-0.963780216316335,1.26161234786123,0.452919283926825,-0.426574003566768
"118",-0.160261958710633,1.01893517768091,0.824170415985193,0.505520497708096,-0.560767839692282,2.57545168476672,-1.50043895339418,-0.946888865415145,0.771158967606218,0.0974415400858353,-0.846617732628082,0.355997692301096,-0.238365743010597,-0.387915717879851,0.146269316864291,0.0310546526290681,-1.90942715782866,-0.103832439306032,-0.706937547218485,1.03545400945653
"119",-1.49278502799168,0.187755801402741,0.494099813939777,-1.70235029499958,0.187651361133307,-0.898028350836015,-0.574761501016314,1.52392899474678,-0.533123182992545,-0.339623844229768,1.44294455188297,0.890541667479294,1.48687183019181,-0.343850812794933,-0.189942148032971,1.05673471958348,-1.79000305222799,0.28423070365487,0.227199860107632,0.0825089109991387
"120",-1.62503984397964,-0.391559223246612,0.495805287653455,-1.80982996119417,0.298377252904237,-0.461551432884455,0.207576042515282,-1.43408803384953,-1.18927403726152,-0.719257171950873,1.15392717653381,0.694094375661496,1.66325826074879,0.470357979963318,0.18532221103409,0.0133175866070969,1.569574898144,-0.015810094121404,1.01814970189629,-0.123350975173647
"121",-0.93572540065115,-0.563631100127483,-0.935464148598627,-0.74499801446339,-1.73577054048789,1.05523028341356,-0.176762751071146,0.464255846152723,-0.818880024116883,1.7548365215977,0.130166993171972,1.04850615346465,-1.4388944702609,-0.109289079140651,0.327392941871833,-0.854892561724233,0.212984397965121,1.16128448950459,0.584481089392643,1.57516937410756
"122",0.392960032455798,1.51782625737466,-1.88127061251809,-0.129004617444862,1.19737759645573,0.873204961398827,0.185893899264417,-0.779007183027892,0.189610515639991,0.484248899602907,-0.0269071214045048,-0.877749171048102,1.20552037861556,1.08792692512794,-1.34603374428123,0.811001333571452,-1.46252915823122,-0.244296549865962,-1.33530221884058,0.136529577155175
